Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
48,89,4,9,3,5,112,0,0,1.0892857142857142
49,87,4,9,4,5,113,0,0,1.079646017699115
50,87,2,7,4,4,118,0,0,1.076271186440678
51,85,4,4,3,5,121,0,0,1.0495867768595042
52,84,3,4,4,4,123,0,0,1.048780487804878
53,84,3,3,3,4,125,0,0,1.04
54,84,1,4,2,6,125,0,0,1.04
55,82,2,4,2,4,128,0,0,1.046875
56,81,3,3,1,4,130,0,0,1.0307692307692307
57,81,3,3,1,4,130,0,0,1.0307692307692307
58,81,1,3,2,4,131,0,0,1.0229007633587786
59,81,0,3,2,2,134,0,0,1.0223880597014925
60,81,0,3,2,2,134,0,0,1.0223880597014925
61,81,0,2,2,1,136,0,0,1.0294117647058822
62,81,0,1,0,3,137,0,0,1.0218978102189782
63,81,0,1,0,2,138,0,0,1.0144927536231885
64,81,0,1,0,2,138,0,0,1.0144927536231885
65,81,0,1,0,2,138,0,0,1.0144927536231885
66,81,0,0,0,2,139,0,0,1.0071942446043165
67,81,0,0,0,0,141,0,0,0.9929078014184397
68,81,0,0,0,0,141,0,0,0.9929078014184397
69,81,0,0,0,0,141,0,0,0.9929078014184397
70,81,0,0,0,0,141,0,0,0.9929078014184397
71,81,0,0,0,0,141,0,0,0.9929078014184397
72,81,0,0,0,0,141,0,0,0.9929078014184397
73,81,0,0,0,0,141,0,0,0.9929078014184397
74,81,0,0,0,0,141,0,0,0.9929078014184397
75,81,0,0,0,0,141,0,0,0.9929078014184397
76,81,0,0,0,0,141,0,0,0.9929078014184397
77,81,0,0,0,0,141,0,0,0.9929078014184397
78,81,0,0,0,0,141,0,0,0.9929078014184397
79,81,0,0,0,0,141,0,0,0.9929078014184397
80,81,0,0,0,0,141,0,0,0.9929078014184397
81,81,0,0,0,0,141,0,0,0.9929078014184397
82,81,0,0,0,0,141,0,0,0.9929078014184397
83,81,0,0,0,0,141,0,0,0.9929078014184397
84,81,0,0,0,0,141,0,0,0.9929078014184397
85,81,0,0,0,0,141,0,0,0.9929078014184397
86,81,0,0,0,0,141,0,0,0.9929078014184397
87,81,0,0,0,0,141,0,0,0.9929078014184397
88,81,0,0,0,0,141,0,0,0.9929078014184397
89,81,0,0,0,0,141,0,0,0.9929078014184397
90,81,0,0,0,0,141,0,0,0.9929078014184397
91,81,0,0,0,0,141,0,0,0.9929078014184397
92,81,0,0,0,0,141,0,0,0.9929078014184397
93,81,0,0,0,0,141,0,0,0.9929078014184397
94,81,0,0,0,0,141,0,0,0.9929078014184397
95,81,0,0,0,0,141,0,0,0.9929078014184397
96,81,0,0,0,0,141,0,0,0.9929078014184397
97,81,0,0,0,0,141,0,0,0.9929078014184397
98,81,0,0,0,0,141,0,0,0.9929078014184397
99,81,0,0,0,0,141,0,0,0.9929078014184397
100,81,0,0,0,0,141,0,0,0.9929078014184397
101,81,0,0,0,0,141,0,0,0.9929078014184397
102,81,0,0,0,0,141,0,0,0.9929078014184397
103,81,0,0,0,0,141,0,0,0.9929078014184397
104,81,0,0,0,0,141,0,0,0.9929078014184397
105,81,0,0,0,0,141,0,0,0.9929078014184397
106,81,0,0,0,0,141,0,0,0.9929078014184397
107,81,0,0,0,0,141,0,0,0.9929078014184397
108,81,0,0,0,0,141,0,0,0.9929078014184397
109,81,0,0,0,0,141,0,0,0.9929078014184397
110,81,0,0,0,0,141,0,0,0.9929078014184397
111,81,0,0,0,0,141,0,0,0.9929078014184397
112,81,0,0,0,0,141,0,0,0.9929078014184397
113,81,0,0,0,0,141,0,0,0.9929078014184397
114,81,0,0,0,0,141,0,0,0.9929078014184397
115,81,0,0,0,0,141,0,0,0.9929078014184397
116,81,0,0,0,0,141,0,0,0.9929078014184397
117,81,0,0,0,0,141,0,0,0.9929078014184397
118,81,0,0,0,0,141,0,0,0.9929078014184397
119,81,0,0,0,0,141,0,0,0.9929078014184397
120,81,0,0,0,0,141,0,0,0.9929078014184397
121,81,0,0,0,0,141,0,0,0.9929078014184397
122,81,0,0,0,0,141,0,0,0.9929078014184397
123,81,0,0,0,0,141,0,0,0.9929078014184397
124,81,0,0,0,0,141,0,0,0.9929078014184397
125,81,0,0,0,0,141,0,0,0.9929078014184397
126,81,0,0,0,0,141,0,0,0.9929078014184397
127,81,0,0,0,0,141,0,0,0.9929078014184397
128,81,0,0,0,0,141,0,0,0.9929078014184397
129,81,0,0,0,0,141,0,0,0.9929078014184397
130,81,0,0,0,0,141,0,0,0.9929078014184397
131,81,0,0,0,0,141,0,0,0.9929078014184397
132,81,0,0,0,0,141,0,0,0.9929078014184397
133,81,0,0,0,0,141,0,0,0.9929078014184397
134,81,0,0,0,0,141,0,0,0.9929078014184397
135,81,0,0,0,0,141,0,0,0.9929078014184397
136,81,0,0,0,0,141,0,0,0.9929078014184397
137,81,0,0,0,0,141,0,0,0.9929078014184397
138,81,0,0,0,0,141,0,0,0.9929078014184397
139,81,0,0,0,0,141,0,0,0.9929078014184397
140,81,0,0,0,0,141,0,0,0.9929078014184397
141,81,0,0,0,0,141,0,0,0.9929078014184397
142,81,0,0,0,0,141,0,0,0.9929078014184397
143,81,0,0,0,0,141,0,0,0.9929078014184397
144,81,0,0,0,0,141,0,0,0.9929078014184397
145,81,0,0,0,0,141,0,0,0.9929078014184397
146,81,0,0,0,0,141,0,0,0.9929078014184397
147,81,0,0,0,0,141,0,0,0.9929078014184397
148,81,0,0,0,0,141,0,0,0.9929078014184397
149,81,0,0,0,0,141,0,0,0.9929078014184397
