Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
73,91,0,0,0,0,131,0,0,0.9923664122137404
74,91,0,0,0,0,131,0,0,0.9923664122137404
75,91,0,0,0,0,131,0,0,0.9923664122137404
76,91,0,0,0,0,131,0,0,0.9923664122137404
77,91,0,0,0,0,131,0,0,0.9923664122137404
78,91,0,0,0,0,131,0,0,0.9923664122137404
79,91,0,0,0,0,131,0,0,0.9923664122137404
80,91,0,0,0,0,131,0,0,0.9923664122137404
81,91,0,0,0,0,131,0,0,0.9923664122137404
82,91,0,0,0,0,131,0,0,0.9923664122137404
83,91,0,0,0,0,131,0,0,0.9923664122137404
84,91,0,0,0,0,131,0,0,0.9923664122137404
85,91,0,0,0,0,131,0,0,0.9923664122137404
86,91,0,0,0,0,131,0,0,0.9923664122137404
87,91,0,0,0,0,131,0,0,0.9923664122137404
88,91,0,0,0,0,131,0,0,0.9923664122137404
89,91,0,0,0,0,131,0,0,0.9923664122137404
90,91,0,0,0,0,131,0,0,0.9923664122137404
91,91,0,0,0,0,131,0,0,0.9923664122137404
92,91,0,0,0,0,131,0,0,0.9923664122137404
93,91,0,0,0,0,131,0,0,0.9923664122137404
94,91,0,0,0,0,131,0,0,0.9923664122137404
95,91,0,0,0,0,131,0,0,0.9923664122137404
96,91,0,0,0,0,131,0,0,0.9923664122137404
97,91,0,0,0,0,131,0,0,0.9923664122137404
98,91,0,0,0,0,131,0,0,0.9923664122137404
99,91,0,0,0,0,131,0,0,0.9923664122137404
100,91,0,0,0,0,131,0,0,0.9923664122137404
101,91,0,0,0,0,131,0,0,0.9923664122137404
102,91,0,0,0,0,131,0,0,0.9923664122137404
103,91,0,0,0,0,131,0,0,0.9923664122137404
104,91,0,0,0,0,131,0,0,0.9923664122137404
105,91,0,0,0,0,131,0,0,0.9923664122137404
106,91,0,0,0,0,131,0,0,0.9923664122137404
107,91,0,0,0,0,131,0,0,0.9923664122137404
108,91,0,0,0,0,131,0,0,0.9923664122137404
109,91,0,0,0,0,131,0,0,0.9923664122137404
110,91,0,0,0,0,131,0,0,0.9923664122137404
111,91,0,0,0,0,131,0,0,0.9923664122137404
112,91,0,0,0,0,131,0,0,0.9923664122137404
113,91,0,0,0,0,131,0,0,0.9923664122137404
114,91,0,0,0,0,131,0,0,0.9923664122137404
115,91,0,0,0,0,131,0,0,0.9923664122137404
116,91,0,0,0,0,131,0,0,0.9923664122137404
117,91,0,0,0,0,131,0,0,0.9923664122137404
118,91,0,0,0,0,131,0,0,0.9923664122137404
119,91,0,0,0,0,131,0,0,0.9923664122137404
120,91,0,0,0,0,131,0,0,0.9923664122137404
121,91,0,0,0,0,131,0,0,0.9923664122137404
122,91,0,0,0,0,131,0,0,0.9923664122137404
123,91,0,0,0,0,131,0,0,0.9923664122137404
124,91,0,0,0,0,131,0,0,0.9923664122137404
125,91,0,0,0,0,131,0,0,0.9923664122137404
126,91,0,0,0,0,131,0,0,0.9923664122137404
127,91,0,0,0,0,131,0,0,0.9923664122137404
128,91,0,0,0,0,131,0,0,0.9923664122137404
129,91,0,0,0,0,131,0,0,0.9923664122137404
130,91,0,0,0,0,131,0,0,0.9923664122137404
131,91,0,0,0,0,131,0,0,0.9923664122137404
132,91,0,0,0,0,131,0,0,0.9923664122137404
133,91,0,0,0,0,131,0,0,0.9923664122137404
134,91,0,0,0,0,131,0,0,0.9923664122137404
135,91,0,0,0,0,131,0,0,0.9923664122137404
136,91,0,0,0,0,131,0,0,0.9923664122137404
137,91,0,0,0,0,131,0,0,0.9923664122137404
138,91,0,0,0,0,131,0,0,0.9923664122137404
139,91,0,0,0,0,131,0,0,0.9923664122137404
140,91,0,0,0,0,131,0,0,0.9923664122137404
141,91,0,0,0,0,131,0,0,0.9923664122137404
142,91,0,0,0,0,131,0,0,0.9923664122137404
143,91,0,0,0,0,131,0,0,0.9923664122137404
144,91,0,0,0,0,131,0,0,0.9923664122137404
145,91,0,0,0,0,131,0,0,0.9923664122137404
146,91,0,0,0,0,131,0,0,0.9923664122137404
147,91,0,0,0,0,131,0,0,0.9923664122137404
148,91,0,0,0,0,131,0,0,0.9923664122137404
149,91,0,0,0,0,131,0,0,0.9923664122137404
