Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
72,51,0,0,0,0,171,0,0,0.9941520467836257
73,51,0,0,0,0,171,0,0,0.9941520467836257
74,51,0,0,0,0,171,0,0,0.9941520467836257
75,51,0,0,0,0,171,0,0,0.9941520467836257
76,51,0,0,0,0,171,0,0,0.9941520467836257
77,51,0,0,0,0,171,0,0,0.9941520467836257
78,51,0,0,0,0,171,0,0,0.9941520467836257
79,51,0,0,0,0,171,0,0,0.9941520467836257
80,51,0,0,0,0,171,0,0,0.9941520467836257
81,51,0,0,0,0,171,0,0,0.9941520467836257
82,51,0,0,0,0,171,0,0,0.9941520467836257
83,51,0,0,0,0,171,0,0,0.9941520467836257
84,51,0,0,0,0,171,0,0,0.9941520467836257
85,51,0,0,0,0,171,0,0,0.9941520467836257
86,51,0,0,0,0,171,0,0,0.9941520467836257
87,51,0,0,0,0,171,0,0,0.9941520467836257
88,51,0,0,0,0,171,0,0,0.9941520467836257
89,51,0,0,0,0,171,0,0,0.9941520467836257
90,51,0,0,0,0,171,0,0,0.9941520467836257
91,51,0,0,0,0,171,0,0,0.9941520467836257
92,51,0,0,0,0,171,0,0,0.9941520467836257
93,51,0,0,0,0,171,0,0,0.9941520467836257
94,51,0,0,0,0,171,0,0,0.9941520467836257
95,51,0,0,0,0,171,0,0,0.9941520467836257
96,51,0,0,0,0,171,0,0,0.9941520467836257
97,51,0,0,0,0,171,0,0,0.9941520467836257
98,51,0,0,0,0,171,0,0,0.9941520467836257
99,51,0,0,0,0,171,0,0,0.9941520467836257
100,51,0,0,0,0,171,0,0,0.9941520467836257
101,51,0,0,0,0,171,0,0,0.9941520467836257
102,51,0,0,0,0,171,0,0,0.9941520467836257
103,51,0,0,0,0,171,0,0,0.9941520467836257
104,51,0,0,0,0,171,0,0,0.9941520467836257
105,51,0,0,0,0,171,0,0,0.9941520467836257
106,51,0,0,0,0,171,0,0,0.9941520467836257
107,51,0,0,0,0,171,0,0,0.9941520467836257
108,51,0,0,0,0,171,0,0,0.9941520467836257
109,51,0,0,0,0,171,0,0,0.9941520467836257
110,51,0,0,0,0,171,0,0,0.9941520467836257
111,51,0,0,0,0,171,0,0,0.9941520467836257
112,51,0,0,0,0,171,0,0,0.9941520467836257
113,51,0,0,0,0,171,0,0,0.9941520467836257
114,51,0,0,0,0,171,0,0,0.9941520467836257
115,51,0,0,0,0,171,0,0,0.9941520467836257
116,51,0,0,0,0,171,0,0,0.9941520467836257
117,51,0,0,0,0,171,0,0,0.9941520467836257
118,51,0,0,0,0,171,0,0,0.9941520467836257
119,51,0,0,0,0,171,0,0,0.9941520467836257
120,51,0,0,0,0,171,0,0,0.9941520467836257
121,51,0,0,0,0,171,0,0,0.9941520467836257
122,51,0,0,0,0,171,0,0,0.9941520467836257
123,51,0,0,0,0,171,0,0,0.9941520467836257
124,51,0,0,0,0,171,0,0,0.9941520467836257
125,51,0,0,0,0,171,0,0,0.9941520467836257
126,51,0,0,0,0,171,0,0,0.9941520467836257
127,51,0,0,0,0,171,0,0,0.9941520467836257
128,51,0,0,0,0,171,0,0,0.9941520467836257
129,51,0,0,0,0,171,0,0,0.9941520467836257
130,51,0,0,0,0,171,0,0,0.9941520467836257
131,51,0,0,0,0,171,0,0,0.9941520467836257
132,51,0,0,0,0,171,0,0,0.9941520467836257
133,51,0,0,0,0,171,0,0,0.9941520467836257
134,51,0,0,0,0,171,0,0,0.9941520467836257
135,51,0,0,0,0,171,0,0,0.9941520467836257
136,51,0,0,0,0,171,0,0,0.9941520467836257
137,51,0,0,0,0,171,0,0,0.9941520467836257
138,51,0,0,0,0,171,0,0,0.9941520467836257
139,51,0,0,0,0,171,0,0,0.9941520467836257
140,51,0,0,0,0,171,0,0,0.9941520467836257
141,51,0,0,0,0,171,0,0,0.9941520467836257
142,51,0,0,0,0,171,0,0,0.9941520467836257
143,51,0,0,0,0,171,0,0,0.9941520467836257
144,51,0,0,0,0,171,0,0,0.9941520467836257
145,51,0,0,0,0,171,0,0,0.9941520467836257
146,51,0,0,0,0,171,0,0,0.9941520467836257
147,51,0,0,0,0,171,0,0,0.9941520467836257
148,51,0,0,0,0,171,0,0,0.9941520467836257
149,51,0,0,0,0,171,0,0,0.9941520467836257
