Day,Suceptible,Exposed,Infected_asymptomatic,Infected_presymptomatic,Infected_symptomatic,Recovered,Hospitalized,Death,R_null
114,91,0,0,0,0,131,0,0,0.9923664122137404
115,91,0,0,0,0,131,0,0,0.9923664122137404
116,91,0,0,0,0,131,0,0,0.9923664122137404
117,91,0,0,0,0,131,0,0,0.9923664122137404
118,91,0,0,0,0,131,0,0,0.9923664122137404
119,91,0,0,0,0,131,0,0,0.9923664122137404
120,91,0,0,0,0,131,0,0,0.9923664122137404
121,91,0,0,0,0,131,0,0,0.9923664122137404
122,91,0,0,0,0,131,0,0,0.9923664122137404
123,91,0,0,0,0,131,0,0,0.9923664122137404
124,91,0,0,0,0,131,0,0,0.9923664122137404
125,91,0,0,0,0,131,0,0,0.9923664122137404
126,91,0,0,0,0,131,0,0,0.9923664122137404
127,91,0,0,0,0,131,0,0,0.9923664122137404
128,91,0,0,0,0,131,0,0,0.9923664122137404
129,91,0,0,0,0,131,0,0,0.9923664122137404
130,91,0,0,0,0,131,0,0,0.9923664122137404
131,91,0,0,0,0,131,0,0,0.9923664122137404
132,91,0,0,0,0,131,0,0,0.9923664122137404
133,91,0,0,0,0,131,0,0,0.9923664122137404
134,91,0,0,0,0,131,0,0,0.9923664122137404
135,91,0,0,0,0,131,0,0,0.9923664122137404
136,91,0,0,0,0,131,0,0,0.9923664122137404
137,91,0,0,0,0,131,0,0,0.9923664122137404
138,91,0,0,0,0,131,0,0,0.9923664122137404
139,91,0,0,0,0,131,0,0,0.9923664122137404
140,91,0,0,0,0,131,0,0,0.9923664122137404
141,91,0,0,0,0,131,0,0,0.9923664122137404
142,91,0,0,0,0,131,0,0,0.9923664122137404
143,91,0,0,0,0,131,0,0,0.9923664122137404
144,91,0,0,0,0,131,0,0,0.9923664122137404
145,91,0,0,0,0,131,0,0,0.9923664122137404
146,91,0,0,0,0,131,0,0,0.9923664122137404
147,91,0,0,0,0,131,0,0,0.9923664122137404
148,91,0,0,0,0,131,0,0,0.9923664122137404
149,91,0,0,0,0,131,0,0,0.9923664122137404
